PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
10089	Unknown	123	4.88515	5.278133	5.710333	24.65084	25.49258	26.57481	400.9901	900.2932	693.6667	25273.71	827.266	[M-2H]2-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.87333	900.28284:261 900.79132:120 901.28955:69	96.967:7079 101.02:0 156.939:290 174.94701:50 174.95599:802 341.09698:93 605.18298:56 665.216:283 758.74597:160 827.26599:644 839.245:119 839.776:152
10090	Unknown	133	4.689	5.278133	5.867267	-1	-1	-1	-1	900.7913	465.6667	3590.118		[M-2H]2-	M + 3	isotope of 4688	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.313334	900.29321:1184 900.79132:533 901.28955:245 903.8764:84	
10091	Unknown	123	4.689	5.278133	5.867267	24.65084	25.49258	26.45456	400.9868	900.7913	305	10995.47	827.266	[M-2H]2-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.1	900.79132:120 901.28955:69	96.967:7137 101.02:0 156.939:290 174.94701:50 174.95599:734 341.09698:93 605.18298:56 665.216:283 758.74597:160 827.26599:644 839.245:119 839.776:152
10092	Unknown	133	4.8067	5.278133	5.7888	-1	-1	-1	-1	922.2878	1268.667	10234.01		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.37333	922.28778:1444 922.78143:831 923.29626:582	
10093	Unknown	123	4.8067	5.278133	5.7888	24.53059	25.49258	26.33431	400.8458	922.2878	946	31341.42	827.266	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.92	922.27728:360 922.78143:229 923.29626:139 923.79016:74	96.967:7122 101.02:0 156.939:290 174.94701:50 174.95599:736 341.09698:93 605.18298:56 665.216:283 758.74597:160 827.26599:644 839.245:119 839.776:152
10094	Unknown	133	4.8067	5.278133	5.7888	-1	-1	-1	-1	922.7814	703.6667	5862.034		[M-2H]2-	M + 1	isotope of 4692	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.07333	922.78143:831 923.28571:536	
10095	Unknown	123	4.8067	5.278133	5.7888	24.65084	25.49258	26.21406	400.8427	922.7814	604	17950.61	143.047	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.08	922.78143:114 923.29626:42	96.967:22368 143.047:3238 156.94299:417 162.04401:18 174.95599:1464 665.18903:80 665.216:308 678.211:26 758.74597:165 827.26599:532 839.245:86 839.776:10
10096	Unknown	133	4.88515	5.278133	5.710333	-1	-1	-1	-1	922.813	367	2968.549		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.34	922.78143:831 923.29626:582	
10097	Unknown	123	4.88515	5.278133	5.710333	24.65084	25.49258	26.21406	200.4212	922.813	318	9090.742	827.266	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.36	922.78143:229 923.29626:139 923.79016:74	96.967:7079 101.02:0 156.939:290 174.94701:50 174.95599:802 341.09698:93 605.18298:56 665.216:283 758.74597:160 827.26599:644 839.245:119 839.776:152
10098	Unknown	133	4.649433	5.278133	5.9065	-1	-1	-1	-1	923.2963	490.6667	4030.518		[M-2H]2-	M + 2	isotope of 4692	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.813334	923.29626:582	
10099	Unknown	123	4.649433	5.278133	5.9065	24.77109	25.49258	26.33431	400.8394	923.2963	450.3333	12344.65	827.266	[M-2H]2-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.006667	923.29626:139 923.79016:74	96.967:7151 101.02:0 156.939:290 174.94701:50 174.95599:734 341.09698:92 605.18298:56 665.216:283 758.74597:160 827.26599:644 839.245:119 839.776:152
10100	Unknown	133	4.8067	5.278133	5.749567	-1	-1	-1	-1	948.2712	461.3333	3521.539		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.226666	948.27118:525	
10101	Unknown	123	4.8067	5.278133	5.749567	24.65084	25.49258	26.33431	200.342	948.2712	296.6667	10786.24	827.266	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.933333	948.77173:64	96.967:7093 101.02:0 156.939:290 174.94701:50 174.95599:767 341.09698:93 605.18298:56 665.216:283 758.74597:160 827.26599:644 839.245:119 839.776:152
10102	Unknown	133	4.88515	5.278133	5.43505	-1	-1	-1	-1	980.3131	3352.667	25438.85		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	67.05334	980.28064:598 980.31311:3567 980.81122:3401 981.30951:1508 981.81866:777 982.30634:223	
10103	Unknown	131	4.88515	5.278133	5.43505	25.61282	26.45456	27.2963	415.6055	980.3131	2117.333	74849.59		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.34667	980.28064:73 980.31311:592 980.81122:535 981.30951:265 981.81866:169	96.96699:41 97.02829:47 161.03746:23 174.94678:52 174.95593:331 338.98035:41 758.24164:23 827.25641:144 839.26477:102 920.28302:39 920.79712:71
10104	Unknown	133	4.8067	5.278133	5.749567	-1	-1	-1	-1	980.8112	3131	23899.24		[M-2H]2-	M + 1	isotope of 4697	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	62.62	980.31311:3567 980.81122:3401 981.30951:1508 981.81866:777 982.30634:223	
10105	Unknown	132	4.8067	5.278133	5.749567	25.61282	26.57481	27.89754	417.4913	980.8112	2023	73223.84		[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.46	980.31311:599 980.81122:548 981.30951:291 981.81866:188 982.30634:72	101.01982:49 156.03477:27 156.94321:70 174.94678:55 174.95593:358 368.99313:31 827.24646:32 840.25684:70 920.79712:43 971.30408:77
10106	Unknown	133	4.8067	5.278133	5.749567	-1	-1	-1	-1	981.3095	1443.667	10778.5		[M-2H]2-	M + 2	isotope of 4697	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.87333	980.81122:3401 981.30951:1508 981.81866:777 982.30634:223	
10107	Unknown	132	4.8067	5.278133	5.749567	25.85332	26.57481	27.41654	417.4884	981.3095	892	31327.02		[M-2H]2-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.84	980.81122:548 981.30951:291 981.81866:188 982.30634:72	101.01982:49 156.03477:27 156.94321:70 174.94678:55 174.95593:358 368.99313:31 827.24646:32 840.25684:70 920.79712:43 971.30408:77
10108	Unknown	133	4.88515	5.278133	5.710333	-1	-1	-1	-1	981.8187	729.3333	5453.953		[M-2H]2-	M + 3	isotope of 4697	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.58667	981.81866:777 982.30634:223	
10109	Unknown	132	4.88515	5.278133	5.710333	25.73307	26.57481	27.2963	417.4854	981.8187	582.3333	16709.67		[M-2H]2-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.64667	981.81866:188 982.30634:72	101.01982:49 156.03477:27 156.94321:70 174.94678:55 174.95593:358 368.99313:31 827.24646:32 840.25684:70 920.79712:43 971.30408:77
10110	Unknown	133	4.8067	5.278133	5.749567	-1	-1	-1	-1	987.2656	915.6667	7607.182		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.31333	987.26562:1086 987.76544:960 988.26544:735 988.76562:243 989.76624:63	
10111	Unknown	127	4.8067	5.278133	5.749567	25.13183	25.97357	26.93555	408.0108	987.2656	671	23296.86	920.273	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.42	987.23297:34 987.26562:213 987.76544:209 988.27637:142	73.03:76 97.028:182 101.023:102 156.94299:54 161.037:90 161.04601:296 162.048:52 839.76599:245 920.27301:364 920.78699:259 989.28802:76 989.32001:76
10112	Unknown	133	4.88515	5.278133	5.710333	-1	-1	-1	-1	987.7654	852	6756.55		[M-2H]2-	M + 1	isotope of 4701	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.04	987.26562:1086 987.76544:960 988.26544:735 988.76562:243 989.76624:63	
10113	Unknown	127	4.88515	5.278133	5.710333	25.01158	25.97357	26.69506	408.008	987.7654	594	20692.28	920.273	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.88	987.26562:213 987.76544:209 988.27637:142	73.03:76 97.028:182 101.023:102 156.94299:61 161.037:90 161.04601:296 162.048:52 839.76599:245 920.27301:364 920.78699:259 989.28802:76 989.32001:76
10114	Unknown	133	4.8067	5.278133	5.749567	-1	-1	-1	-1	987.7981	345.3333	2791.833		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.906667	987.76544:960 988.26544:777 988.76562:192	
10115	Unknown	126	4.8067	5.278133	5.749567	25.01158	25.85332	26.57481	203.0596	987.7981	261	8549.636	158.921	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.22	987.76544:80	78.958:38980 158.92101:13790 174.95599:104 350.92001:117 989.32001:85
10116	Unknown	133	4.8067	5.278133	5.749567	-1	-1	-1	-1	1003.313	1519	11423.59		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.38	1003.31335:1603 1003.80634:1264 1004.32135:475 1004.8255:184	
10117	Unknown	132	4.8067	5.278133	5.749567	25.61282	26.57481	27.53679	417.3613	1003.313	974	34999.39		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.48	1003.29144:145 1003.80634:322 1004.32135:111	101.01982:49 156.03477:27 156.94321:70 174.94678:55 174.95593:358 368.99313:31 827.24646:32 840.25684:70 920.79712:43 971.30408:77 989.32025:97
10118	Unknown	133	4.88515	5.278133	5.710333	-1	-1	-1	-1	1003.806	1230.667	8694.843		[M-2H]2-	M + 1	isotope of 4704	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.61333	1003.31335:1603 1003.80634:1264 1004.32135:475 1004.8255:184	
10119	Unknown	131	4.88515	5.278133	5.710333	25.61282	26.45456	27.41654	415.4704	1003.806	883.6667	26637.35		[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.67333	1003.31335:283 1003.80634:301 1004.32135:136 1004.8255:53	96.96699:41 97.02829:47 161.03746:23 174.94678:52 174.95593:331 338.98035:41 758.24164:23 827.25641:144 839.26477:102 920.28302:39 920.79712:71 989.29846:76 990.32117:68
10120	Unknown	133	4.924383	5.278133	5.670784	-1	-1	-1	-1	1004.321	464	3278.24		[M-2H]2-	M + 2	isotope of 4704	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.28	1004.32135:475 1004.8255:184	
10121	Unknown	131	4.924383	5.278133	5.670784	25.73307	26.45456	27.17605	415.4675	1004.321	359	10043.12		[M-2H]2-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.18	1004.32135:136 1004.8255:53	96.96699:41 97.02829:47 161.03746:23 174.94678:52 174.95593:331 338.98035:41 758.24164:23 827.25641:144 839.26477:102 920.28302:39 920.79712:71 989.29846:76 990.32117:68
10122	Unknown	133	4.728233	5.278133	5.828033	-1	-1	-1	-1	1068.29	1146	8761.383		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.92	1068.26697:465 1068.28955:1182 1068.78687:1368 1069.29565:798 1072.81531:69	
10123	Unknown	138	4.728233	5.278133	5.828033	25.97357	27.2963	28.61902	428.3356	1068.29	529.6667	26197.23		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.59333	1068.26697:43 1068.28955:145 1068.78687:184 1069.29565:103 1071.2981:71 1072.80396:42	96.96699:54 156.94321:59 174.94678:72 174.95593:288 338.98035:29 971.82147:22
10124	Unknown	133	4.8067	5.278133	5.749567	-1	-1	-1	-1	1068.787	1279.667	9584.413		[M-2H]2-	M + 1	isotope of 4707	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.59333	1068.28955:1182 1068.78687:1368 1069.29565:798 1072.81531:69	
10125	Unknown	137	4.8067	5.278133	5.749567	26.09382	27.17605	28.13803	426.4465	1068.787	748	29364.56	272.084	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.96	1068.28955:127 1068.78687:234 1069.28442:111 1071.2981:58 1072.80396:42	87.004:41 96.967:856 174.94701:243 272.08401:8726 681.71002:42
10126	Unknown	133	4.88515	5.278133	5.710333	-1	-1	-1	-1	1069.296	751.6667	5451.74		[M-2H]2-	M + 2	isotope of 4707	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.03333	1069.29565:798 1072.81531:69	
10127	Unknown	136	4.88515	5.278133	5.710333	26.21406	27.0558	28.13803	424.5574	1069.296	370	16702.44	1048.803	[M-2H]2-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.4	1069.29565:117 1071.30945:60 1072.80396:45	101.023:69 272.08401:468 368.98599:375 1048.80298:1151
10128	Unknown	134	5.003183	5.317367	5.43505	-1	-1	-1	-1	124.0375	448	5536.849		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.96	125.02149:329 128.03212:6148 129.03577:265	
10129	Unknown	28	5.003183	5.317367	5.43505	13.46778	14.06902	14.67026	120.6699	124.0375	412.3333	8924.814		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.246667		78.95204:90 78.95818:2085
10130	Unknown	134	4.924383	5.317367	5.710333	-1	-1	-1	-1	157.1252	352.3333	3280.101		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.046667	156.94321:30297 157.94553:386 158.95103:296	
10131	Unknown	26	4.924383	5.317367	5.710333	13.22728	13.82852	14.55001	116.2845	157.1252	439.3333	10050.33	78.952	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.786667	156.94321:8147 157.94987:131	76.974:122 78.952:2315 78.958:63246
10132	Unknown	134	5.120867	5.317367	5.749567	-1	-1	-1	-1	174.9879	33988.67	1070009		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	273.2333	174.95593:59576 175.05656:1534 175.95908:399 176.96048:590	
10133	Unknown	32	5.120867	5.317367	5.749567	13.70827	14.55001	16.83472	121.4003	174.9879	40974.33	1206811		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	819.4867	174.94221:76 174.95593:15349 175.95908:165 176.96048:134	78.95204:174 78.95818:7308
10134	w/o MS2:Pseudouridine	134	5.199667	5.317367	5.592317	-1	-1	-1	-1	243.0584	1250	19312.66		[M-H]-	M + 0		null	null	243.06226	C9H12N2O6	Nucleoside and nucleotide analogues	PTJWIQPHWPFNBW-UHFFFAOYNA-N	OC1=NC=C(C(O)=N1)C2OC(CO)C(O)C2O	530	True	True	True	False	null	99.2	null	null	null	92.9	20.79333	242.92368:156 243.05843:659 245.10059:302	
10135	w/o MS2:Pseudouridine	64	5.199667	5.317367	5.592317	17.67646	18.39794	18.99918	150.498	243.0584	965.6667	26538.71		[M-H]-	M + 0		null	151.74	243.06226	C9H12N2O6	Nucleoside and nucleotide analogues	PTJWIQPHWPFNBW-UHFFFAOYNA-N	OC1=NC=C(C(O)=N1)C2OC(CO)C(O)C2O	510	True	True	True	False	null	99.2	null	null	null	92.9	19.31333	245.09517:51	
10136	w/o MS2:Pseudouridine	73	5.199667	5.317367	5.592317	18.99918	19.48018	20.56241	159.3481	243.0584	363.6667	13496.64	156.943	[M-H]-	M + 0		null	151.74	243.06226	C9H12N2O6	Nucleoside and nucleotide analogues	PTJWIQPHWPFNBW-UHFFFAOYNA-N	OC1=NC=C(C(O)=N1)C2OC(CO)C(O)C2O	530	True	True	True	False	null	74.9	null	null	null	92.9	7.273334		78.958:14336 87.004:294 138.978:0 156.94299:23487 174.951:1683
10137	Unknown	134	4.88515	5.317367	5.553083	-1	-1	-1	-1	248.0872	300	2222.402		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6	248.97038:79528 249.5491:200 249.96992:2643 252.11771:75 252.931:520	
10138	Unknown	62	4.88515	5.317367	5.553083	17.55621	18.15745	18.75869	148.3757	248.0872	300	6493.389		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6	249.09592:67 249.10136:49	78.95511:121
10139	w/o MS2:Epigallocatechin	134	5.1601	5.317367	5.43505	-1	-1	-1	-1	305.0667	526.3333	5335.971		[M-H]-	M + 0		null	null	305.06668	C15H14O7	Epigallocatechins	XMOCLSLCDHWDHP-UHFFFAOYNA-N	OC=1C=C(O)C2=C(OC(C3=CC(O)=C(O)C(O)=C3)C(O)C2)C1	530	True	False	True	False	null	0.3	null	null	null	100	8.166667	305.06061:188 305.87051:493 307.1358:951 308.97485:353	
10140	w/o MS2:Epigallocatechin	50	5.1601	5.317367	5.43505	16.11323	16.71447	17.43596	135.2877	305.0667	573	14444.18		[M-H]-	M + 0		null	169.632	305.06668	C15H14O7	Epigallocatechins	XMOCLSLCDHWDHP-UHFFFAOYNA-N	OC=1C=C(O)C2=C(OC(C3=CC(O)=C(O)C(O)=C3)C(O)C2)C1	530	True	False	True	False	null	0.3	null	null	null	100	11.46		216.91075:29
10141	Unknown	134	4.96395	5.317367	5.474617	-1	-1	-1	-1	305.8705	939	9333.529		[M-H]-	M + 0	similar chromatogram in higher mz_4720; similar chromatogram in higher mz_4724	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.78	305.87051:493 307.1358:951 308.97485:353	
10142	Unknown	35	4.96395	5.317367	5.474617	14.30951	14.91075	15.75249	120.6801	305.8705	1018.333	25843.69	136.935	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.36667	305.86444:62	76.97:913 78.958:151240 78.998:6424 136.935:2291
10143	Unknown	134	4.728233	5.317367	5.9065	-1	-1	-1	-1	321.1522	910	9726.378		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.2	321.11502:72 321.15219:484	
10144	Unknown	82	4.728233	5.317367	5.9065	19.72067	20.56241	21.40414	166.0712	321.1522	871	26875.43	128.032	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.42	321.146:35	128.032:6022 130.067:43
10145	Unknown	134	5.199667	5.317367	5.43505	-1	-1	-1	-1	372.896	1756.667	20699.74		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.86667	372.87595:129 372.89597:742 374.8819:135	
10146	Unknown	73	5.199667	5.317367	5.43505	18.63844	19.48018	20.56241	156.4549	372.896	1658.667	56326.57	156.943	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.17333	372.87595:43 372.88263:125	87.004:232 156.94299:18672 174.951:1341
10147	Unknown	134	5.1601	5.317367	5.51385	-1	-1	-1	-1	509.7364	673.6667	5910.033		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.47333	509.73639:328	
10148	Unknown	75	5.1601	5.317367	5.51385	19.11943	19.72067	20.32191	156.8933	509.7364	836.6667	18109.32		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.73333	509.73639:99	78.95818:547 96.96358:104 96.96699:542 156.93887:61 174.95135:52
10149	Unknown	134	4.8067	5.317367	5.828033	-1	-1	-1	-1	1061.339	2168	15524.52		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.36	1061.3385:2200 1061.83423:1743 1062.34143:1448 1062.8374:390 1063.3335:241	
10150	Unknown	139	4.8067	5.317367	5.828033	26.09382	27.41654	28.37853	430.2581	1061.339	838.6667	47582.13		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.77333	1061.30469:49 1061.3385:275 1061.84558:194 1062.34143:164	101.01982:30 156.94321:24 174.95135:65 1052.33386:22 1052.34509:28
10151	Unknown	134	4.924383	5.317367	5.710333	-1	-1	-1	-1	1061.834	1721.667	12158.12		[M-2H]2-	M + 1	isotope of 4720	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.43333	1061.3385:2200 1061.83423:1743 1062.34143:1448 1062.8374:390 1063.3335:241	
